0:1:15,3018,-0.25,0.00,-1.53,-875,668,751,515
0:1:15,3019,0.22,-0.27,-1.42,-2134,970,1061,499
0:1:15,3020,0.53,-0.11,-0.96,-2514,1109,1591,507
0:1:15,3021,0.61,0.20,0.02,-1753,1284,1677,515
0:1:15,3022,1.39,-0.52,0.05,-934,1526,959,516
0:1:15,3023,1.92,-0.97,0.72,-8,1309,-190,519
0:1:15,3024,1.92,-0.56,0.43,840,-931,-513,506
0:1:15,3025,1.64,-0.25,0.06,1386,-1514,-1245,519
0:1:15,3026,0.71,-0.25,-0.24,1656,540,-1717,505
0:1:15,3027,0.66,0.18,-0.35,2121,786,-1289,516
0:1:15,3028,-0.24,0.03,-1.36,1046,-879,-207,522
0:1:15,3029,-0.46,0.06,-1.62,86,-1076,783,509
0:1:15,3030,-0.23,-0.00,-1.34,-907,379,1199,513
0:1:15,3031,0.45,-0.18,-1.24,-1783,1139,1355,512
0:1:15,3032,0.58,-0.02,-0.72,-2179,2043,1426,524
0:1:15,3033,1.11,-0.10,-0.12,-1684,1122,1283,518
0:1:15,3034,1.79,-0.46,0.08,-1119,345,626,504
0:1:15,3035,1.92,-1.00,0.29,-360,-67,-217,516
0:1:15,3036,1.86,-0.65,0.42,484,-581,-752,519
0:1:15,3037,1.41,-0.15,-0.08,881,-1026,-1225,514
0:1:15,3038,0.80,-0.09,-0.19,1213,178,-1494,512
0:1:15,3039,0.75,-0.08,-0.28,1439,834,-1616,507
0:1:15,3040,0.64,0.09,-0.64,1494,-296,-1183,511
0:1:15,3041,0.14,-0.02,-1.04,632,-446,-420,506
0:1:15,3042,-0.44,0.15,-1.44,-355,-92,580,514
0:1:15,3043,0.19,0.09,-1.08,-949,368,1018,519
0:1:15,3044,0.69,-0.28,-1.09,-1636,802,1090,524
0:1:15,3045,0.59,-0.18,-0.75,-2034,2118,1031,533
0:1:15,3046,0.91,-0.26,-0.34,-1779,1878,972,495
0:1:15,3047,1.50,-0.47,-0.20,-1599,896,532,523
0:1:15,3048,1.21,-0.74,-0.28,-1526,1516,245,518
0:1:15,3049,1.06,-0.11,0.16,-1034,2358,-392,522
0:1:15,3050,1.20,0.03,0.21,-204,1610,-215,503
0:1:15,3051,1.14,-0.03,-0.19,-173,316,-299,526
0:1:15,3052,0.87,-0.08,-0.34,-307,1111,-518,518
0:1:15,3053,0.85,0.03,-0.33,-446,2016,-512,516
0:1:15,3054,1.00,0.19,-0.19,-453,1984,-506,521
0:1:15,3055,1.06,0.21,-0.16,-341,1298,-443,507
0:1:15,3056,0.98,0.15,-0.22,-258,724,-319,522
0:1:15,3057,0.95,0.18,-0.19,-176,663,-196,522
0:1:15,3058,0.99,0.23,-0.13,-66,774,-122,509
0:1:16,3059,0.96,0.16,-0.16,6,616,-30,511
0:1:16,3060,1.04,0.11,-0.14,68,297,-30,521
0:1:16,3061,1.08,0.08,-0.14,80,59,-18,527
0:1:16,3062,1.05,0.07,-0.17,18,155,-68,514
0:1:16,3063,0.91,0.07,-0.18,-66,526,-76,500
0:1:16,3064,1.02,0.08,-0.13,-40,516,-66,522
0:1:16,3065,1.05,0.10,-0.11,51,122,-14,521
0:1:16,3066,1.03,0.08,-0.12,82,-47,0,500
0:1:16,3067,0.94,0.10,-0.14,52,622,61,532
0:1:16,3068,1.02,0.15,-0.15,103,83,207,517
0:1:16,3069,1.02,0.14,-0.24,98,-464,342,521
0:1:16,3070,0.75,0.12,-0.36,-197,-117,484,507
0:1:16,3071,0.64,0.11,-0.44,-654,907,645,511
0:1:16,3072,0.89,0.02,-0.34,-1003,946,612,505
0:1:16,3073,1.00,-0.17,-0.14,-1140,538,682,504
0:1:16,3074,1.27,-0.33,0.14,-881,560,393,508
0:1:16,3075,1.55,-0.28,0.43,-233,335,76,497
0:1:16,3076,1.43,-0.18,0.37,426,285,-115,530
0:1:16,3077,1.35,-0.02,0.36,986,303,-493,516
0:1:16,3078,1.28,0.03,0.34,1578,-39,-414,510
0:1:16,3079,1.25,0.13,-0.02,1721,-525,-430,522
0:1:16,3080,0.71,0.11,-0.43,1305,-86,-178,512
0:1:16,3081,0.55,0.19,-0.79,512,357,55,507
0:1:16,3082,0.71,0.12,-0.65,-266,136,387,502
0:1:16,3083,0.86,-0.00,-0.56,-814,-393,570,503
0:1:16,3084,0.64,0.21,-0.35,-1446,225,615,517
0:1:16,3085,0.63,-0.31,-0.37,-1605,864,582,517
0:1:16,3086,1.20,-0.12,0.21,-1084,1079,324,506
0:1:16,3087,1.51,-0.39,0.77,-85,764,-17,506
0:1:16,3088,1.52,-0.19,0.52,531,428,-272,527
0:1:16,3089,1.27,-0.06,0.52,1084,321,-641,516
0:1:16,3090,1.14,0.01,0.34,1695,1,-481,519
0:1:16,3091,0.96,0.11,-0.05,1889,31,-406,507
0:1:16,3092,0.51,0.08,-0.72,1250,-96,-5,519
0:1:16,3093,0.65,0.20,-1.02,218,-289,207,523
0:1:16,3094,0.60,0.02,-0.80,-692,181,412,527
0:1:16,3095,0.62,-0.09,-0.61,-1253,695,608,511
0:1:16,3096,0.49,0.10,-0.28,-1786,1398,810,503
0:1:16,3097,0.97,-0.23,0.03,-1991,1230,634,507
0:1:16,3098,1.65,-0.27,0.35,-1451,440,363,511
0:1:16,3099,1.33,-0.53,0.60,-510,694,-128,507
0:1:16,3100,1.59,-0.34,0.84,529,440,-297,520
0:1:16,3101,1.22,0.10,0.29,1001,104,-305,504
0:1:16,3102,1.12,0.08,0.22,1417,40,-378,508
0:1:16,3103,1.36,0.17,0.00,1661,-902,-343,529
0:1:17,3104,0.58,0.11,-0.52,965,37,-157,514
0:1:17,3105,0.46,0.10,-0.73,164,479,-27,512
0:1:17,3106,0.84,0.30,-0.54,-464,-418,309,512
0:1:17,3107,0.57,0.14,-0.47,-985,-116,492,517
0:1:17,3108,0.62,-0.09,-0.37,-1627,769,561,512
0:1:17,3109,1.25,-0.30,-0.05,-1703,1120,295,512
0:1:17,3110,1.27,-0.37,0.50,-1028,832,41,512
0:1:17,3111,1.69,-0.48,0.80,40,343,-306,525
0:1:17,3112,1.32,-0.20,0.45,680,176,-241,510
0:1:17,3113,1.11,0.01,0.28,967,633,-432,528
0:1:17,3114,1.07,-0.11,0.19,1306,226,-496,507
0:1:17,3115,1.05,0.13,-0.13,1303,-449,-399,517
0:1:17,3116,0.25,0.17,-0.68,625,459,30,524
0:1:17,3117,0.76,0.45,-0.59,51,-321,288,510
0:1:17,3118,0.58,0.23,-0.50,-498,-577,557,519
0:1:17,3119,0.63,0.14,-0.52,-1046,155,583,524
0:1:17,3120,0.72,-0.09,-0.36,-1673,1208,559,512
0:1:17,3121,1.45,-0.22,0.26,-1573,747,375,520
0:1:17,3122,1.53,-0.43,0.80,-777,757,-18,517
0:1:17,3123,1.49,-0.43,0.79,221,475,-310,508
0:1:17,3124,1.25,-0.03,0.39,753,77,-298,511
0:1:17,3125,0.99,0.03,0.22,954,693,-411,510
0:1:17,3126,1.11,0.19,-0.02,1174,-502,-355,508
0:1:17,3127,0.72,-0.57,-0.39,-1720,637,496,508
0:1:17,3128,1.08,0.20,0.07,1789,-542,-278,511
0:1:17,3129,0.98,-0.41,-0.20,-1744,1422,280,521
0:1:18,3130,1.28,0.17,-0.06,1280,-573,-176,510
0:1:18,3131,0.83,0.07,-0.31,-839,-386,360,522
0:1:18,3132,0.60,-0.23,-0.48,-1510,417,414,507
0:1:18,3133,1.13,-0.20,-0.08,-1664,769,307,512
0:1:18,3134,1.16,-0.33,0.52,-1059,1077,240,516
0:1:18,3135,1.56,-0.30,0.76,-199,398,-94,517
0:1:18,3136,1.48,-0.18,0.60,512,-277,-237,505
0:1:18,3137,1.08,-0.01,0.20,881,154,-474,529
0:1:18,3138,1.09,0.08,0.29,1332,275,-360,517
0:1:18,3139,1.20,0.17,0.14,1535,-558,-247,525
0:1:18,3140,0.58,0.10,-0.58,1034,-187,-64,523
0:1:18,3141,0.47,0.17,-0.78,205,257,186,511
0:1:18,3142,0.73,0.09,-0.54,-400,-27,454,510
0:1:18,3143,0.89,0.05,-0.37,-898,-179,457,509
0:1:18,3144,0.67,-0.32,-0.43,-1495,183,481,529
0:1:18,3145,1.00,-0.16,-0.04,-1572,604,457,512
0:1:18,3146,0.99,-0.36,0.36,-1025,1131,186,515
0:1:18,3147,1.57,-0.28,0.76,-171,764,-202,518
0:1:18,3148,1.30,-0.07,0.49,595,140,-296,510
0:1:18,3149,1.13,0.03,0.27,947,29,-346,513
0:1:18,3150,1.01,0.05,0.26,1405,86,-239,500
0:1:18,3151,1.15,0.13,0.02,1513,-506,-172,510
0:1:18,3152,0.76,0.08,-0.38,1016,218,-95,514
0:1:18,3153,0.51,0.14,-0.70,245,422,144,523
0:1:18,3154,0.85,0.24,-0.65,-405,-281,313,518
0:1:18,3155,0.71,-0.06,-0.36,-765,-3,516,508
0:1:18,3156,0.83,-0.17,-0.41,-1241,397,512,526
0:1:18,3157,0.96,-0.43,-0.21,-1577,669,394,509
0:1:18,3158,1.28,-0.36,0.25,-1410,609,225,526
0:1:18,3159,1.27,-0.44,0.68,-282,420,-8,507
0:1:18,3160,1.49,-0.26,0.74,537,-170,-119,497
0:1:18,3161,1.27,-0.02,0.30,782,33,-165,523
0:1:18,3162,0.98,0.06,0.19,1034,510,-336,523
0:1:18,3163,1.19,0.11,0.03,1215,-14,-287,507
0:1:18,3164,1.14,0.22,-0.26,1015,-846,-208,520
0:1:18,3165,0.62,0.26,-0.54,407,41,-93,511
0:1:18,3166,0.59,0.23,-0.60,-181,277,198,510
0:1:18,3167,0.69,0.11,-0.34,-617,19,484,500
0:1:18,3168,0.86,-0.08,-0.23,-955,-540,593,499
0:1:18,3169,0.87,-0.29,-0.35,-1509,-409,601,515
0:1:19,3170,1.08,-0.43,-0.04,-1583,913,265,503
0:1:19,3171,1.22,-0.47,0.56,-864,1454,-83,518
0:1:19,3172,1.54,-0.30,0.84,244,201,-232,520
0:1:19,3173,1.44,-0.11,0.54,822,-777,-218,504
0:1:19,3174,1.02,0.11,0.14,1016,-15,-367,515
0:1:19,3175,0.89,0.12,0.20,1407,494,-274,512
0:1:19,3176,1.02,0.23,-0.12,1537,-249,-102,518
0:1:19,3177,0.65,0.04,-0.57,1009,186,-66,514
0:1:19,3178,0.50,0.04,-0.86,133,579,230,511
0:1:19,3179,0.87,0.09,-0.58,-547,-235,412,508
0:1:19,3180,0.89,-0.08,-0.45,-966,-343,555,507
0:1:19,3181,0.79,-0.10,-0.31,-1521,189,689,516
0:1:19,3182,1.27,-0.32,-0.01,-1654,168,528,525
0:1:19,3183,1.23,-0.52,0.49,-1109,838,107,510
0:1:19,3184,1.54,-0.26,0.83,-131,668,-255,523
0:1:19,3185,1.35,-0.01,0.55,650,65,-272,519
0:1:19,3186,1.17,0.06,0.22,1016,279,-422,514
0:1:19,3187,1.01,0.03,0.22,1355,350,-423,514
0:1:19,3188,1.20,0.07,-0.19,1126,-19,-454,509
0:1:19,3189,0.66,0.18,-0.65,177,-206,68,515
0:1:19,3190,0.52,0.13,-0.60,-354,-68,339,516
0:1:19,3191,0.83,-0.14,-0.49,-799,-273,490,524
0:1:19,3192,0.66,-0.17,-0.36,-1515,-101,697,511
0:1:19,3193,0.99,-0.25,-0.16,-1730,223,625,506
0:1:19,3194,1.28,-0.52,0.24,-1392,1120,246,511
0:1:19,3195,1.57,-0.42,0.81,-345,1259,-233,522
0:1:19,3196,1.50,-0.24,0.86,671,139,-262,509
0:1:19,3197,1.29,0.06,0.31,1079,-318,-471,518
0:1:19,3198,1.03,0.10,0.31,1532,338,-493,519
0:1:19,3199,1.11,0.18,0.08,1632,103,-458,514
0:1:19,3200,0.66,0.02,-0.75,988,410,-298,510
0:1:19,3201,0.60,0.10,-0.85,198,-160,17,520
0:1:19,3202,0.67,0.09,-0.67,-501,-455,279,528
0:1:19,3203,0.75,-0.11,-0.54,-1080,28,436,507
0:1:19,3204,0.86,-0.03,-0.32,-1545,333,531,515
0:1:19,3205,0.78,-0.28,-0.10,-1655,69,486,509
0:1:19,3206,1.28,-0.53,0.34,-1223,360,227,522
0:1:19,3207,1.41,-0.41,0.72,-303,1021,-192,515
0:1:19,3208,1.47,-0.16,0.74,661,577,-327,513
0:1:19,3209,1.24,0.04,0.32,1107,98,-446,515
0:1:19,3210,0.96,0.05,0.23,1471,169,-393,518
0:1:19,3211,1.13,0.15,-0.16,1362,83,-414,513
0:1:19,3212,0.77,0.04,-0.65,756,460,-299,506
0:1:19,3213,0.73,0.20,-0.71,111,-219,119,512
0:1:20,3214,0.62,0.15,-0.46,-498,-574,494,525
0:1:20,3215,0.76,-0.14,-0.41,-938,-405,680,528
0:1:20,3216,0.80,-0.20,-0.39,-1542,-215,775,506
0:1:20,3217,0.97,-0.29,-0.12,-1694,164,580,504
0:1:20,3218,1.16,-0.53,0.22,-1301,1232,168,511
0:1:20,3219,1.45,-0.44,0.74,-211,1261,-251,518
0:1:20,3220,1.40,-0.08,0.62,784,326,-275,518
0:1:20,3221,1.21,0.07,0.28,1192,-48,-410,503
0:1:20,3222,1.10,0.08,0.13,1538,-188,-371,513
0:1:20,3223,1.00,0.09,-0.44,1202,104,-459,516
0:1:20,3224,1.00,0.10,-0.64,662,163,-393,515
0:1:20,3225,0.54,0.13,-0.71,-35,-334,173,508
0:1:20,3226,0.60,-0.03,-0.45,-494,-648,597,497
0:1:20,3227,0.86,-0.11,-0.39,-921,-843,788,515
0:1:20,3228,0.67,-0.21,-0.42,-1458,-179,901,504
0:1:20,3229,1.08,-0.23,-0.03,-1703,570,650,513
0:1:20,3230,1.34,-0.50,0.38,-1082,1233,188,500
0:1:20,3231,1.61,-0.36,0.77,-49,1081,-260,514
0:1:20,3232,1.56,-0.23,0.66,675,57,-456,512
0:1:20,3233,1.26,0.06,0.23,1022,-299,-614,514
0:1:20,3234,1.00,0.06,0.20,1315,37,-644,501
0:1:20,3235,0.78,0.00,-0.50,1099,439,-640,503
0:1:20,3236,0.82,0.12,-0.53,638,196,-267,515
0:1:20,3237,0.63,0.16,-0.71,23,-735,345,520
0:1:20,3238,0.38,0.10,-0.70,-664,-722,646,514
0:1:20,3239,0.71,-0.23,-0.57,-1084,-739,836,525
0:1:20,3240,1.00,-0.07,-0.28,-1419,-426,819,512
0:1:20,3241,1.06,-0.28,-0.13,-1592,599,511,520
0:1:20,3242,1.28,-0.76,0.21,-1098,1074,119,521
0:1:20,3243,1.55,-0.22,0.44,-386,266,5,518
0:1:20,3244,1.20,0.00,0.22,140,-244,30,518
0:1:20,3245,1.14,0.09,0.00,353,-279,-103,507
0:1:20,3246,1.18,0.11,-0.05,381,-565,-169,515
0:1:20,3247,1.02,0.00,-0.20,302,-723,-223,532
0:1:20,3248,0.99,-0.09,-0.27,269,-934,-323,512
0:1:20,3249,1.11,-0.11,-0.22,399,-1629,-242,514
0:1:20,3250,0.93,-0.00,-0.15,671,-2424,-43,512
0:1:20,3251,0.72,-0.12,-0.32,598,-1714,-14,512
0:1:20,3252,0.73,-0.22,-0.49,407,-1578,100,504
0:1:20,3253,0.85,-0.18,-0.51,234,-1674,156,506
0:1:20,3254,0.77,-0.11,-0.58,86,-1222,106,513
0:1:20,3255,0.80,-0.13,-0.56,-39,-1006,101,506
0:1:20,3256,0.86,-0.12,-0.54,-77,-1181,96,513
0:1:20,3257,0.91,-0.08,-0.56,-85,-1416,130,503
0:1:21,3258,0.79,-0.05,-0.62,-128,-1138,90,510
0:1:21,3259,0.66,-0.04,-0.67,-201,-471,45,521
0:1:21,3260,0.61,-0.05,-0.70,-315,65,25,509
0:1:21,3261,0.61,0.02,-0.63,-357,356,61,513
0:1:21,3262,0.71,0.10,-0.55,-266,177,158,514
0:1:21,3263,0.75,0.11,-0.56,-169,-184,239,515
0:1:21,3264,0.67,0.04,-0.61,-130,-209,265,512
0:1:21,3265,0.65,0.03,-0.63,-135,4,253,502
0:1:21,3266,0.69,0.03,-0.62,-103,148,228,529
0:1:21,3267,0.73,0.05,-0.58,-49,41,218,521
0:1:21,3268,0.91,0.11,-0.57,63,-800,296,515
0:1:21,3269,0.79,0.07,-0.64,87,-1605,447,511
0:1:21,3270,0.51,0.06,-0.72,55,-1590,523,516
0:1:21,3271,0.34,0.06,-0.75,28,-975,590,503
0:1:21,3272,0.42,0.02,-0.82,-39,-628,631,512
0:1:21,3273,0.54,-0.07,-0.82,-113,-818,719,525
0:1:21,3274,0.59,-0.04,-0.78,-68,-983,714,505
0:1:21,3275,0.47,-0.05,-0.76,42,-1045,812,509
0:1:21,3276,0.32,-0.20,-0.82,-54,-510,733,513
0:1:21,3277,0.21,-0.29,-0.98,-308,392,851,508
0:1:21,3278,0.31,-0.16,-0.83,-357,768,979,520
0:1:21,3279,0.56,-0.08,-0.75,-200,715,962,507
0:1:21,3280,0.67,-0.01,-0.70,89,293,1016,509
0:1:21,3281,0.50,-0.11,-0.56,409,48,1149,513
0:1:21,3282,0.02,-0.44,-0.87,113,1751,1166,511
0:1:21,3283,-0.05,-0.67,-0.90,-624,4304,1069,526
0:1:21,3284,0.45,-0.58,-0.60,-970,4878,1364,514
0:1:21,3285,0.44,-0.61,-0.41,-1179,5424,1478,524
0:1:21,3286,0.49,-0.69,-0.06,-1182,5936,1307,522
0:1:21,3287,0.79,-0.72,0.24,-825,6016,730,521
0:1:21,3288,1.13,-0.72,0.36,-618,5350,279,515
0:1:21,3289,1.57,-0.58,0.24,-341,3930,-315,516
0:1:21,3290,1.19,-0.47,0.16,191,3040,-738,506
0:1:21,3291,1.31,-0.23,0.26,546,2205,-959,513
0:1:21,3292,1.49,-0.19,0.03,767,1827,-999,525
0:1:21,3293,1.53,-0.18,-0.12,655,967,-977,521
0:1:21,3294,1.20,-0.22,-0.23,409,-272,-891,508
0:1:21,3295,1.20,-0.11,0.02,674,-839,-788,509
0:1:21,3296,1.32,-0.14,-0.10,842,-1865,-721,517
0:1:21,3297,1.08,-0.25,-0.34,626,-1932,-686,522
0:1:21,3298,1.00,-0.04,-0.22,623,-2100,-576,515
0:1:21,3299,1.10,0.09,-0.20,787,-2897,-402,520
0:1:21,3300,0.98,-0.02,-0.33,894,-3350,-209,500
0:1:21,3301,0.78,-0.14,-0.58,696,-3234,-137,507
0:1:21,3302,0.89,-0.08,-0.56,650,-3665,-5,514
0:1:22,3303,0.65,-0.02,-0.60,577,-4280,282,521
0:1:22,3304,0.44,0.04,-0.61,344,-3975,286,505
0:1:22,3305,0.33,0.17,-0.70,246,-3078,254,521
0:1:22,3306,0.66,0.09,-0.87,66,-2594,23,510
0:1:22,3307,0.53,0.02,-0.82,71,-2303,278,514
0:1:22,3308,0.32,-0.01,-0.69,61,-1825,160,515
0:1:22,3309,0.46,0.10,-0.72,269,-1111,259,518
0:1:22,3310,0.39,-0.03,-0.59,401,-490,360,521
0:1:22,3311,0.23,-0.09,-0.82,-106,1739,610,517
0:1:22,3312,0.64,-0.22,-0.45,-99,2527,577,508
0:1:22,3313,0.72,-0.04,-0.53,-166,1666,980,506
0:1:22,3314,0.17,-0.18,-0.50,-264,2829,1463,511
0:1:22,3315,-0.11,-0.50,-0.31,-336,5290,1480,514
0:1:22,3316,0.26,-0.74,-0.06,-537,5846,1226,512
0:1:22,3317,1.07,-0.63,0.05,-490,4784,1130,505
0:1:22,3318,0.95,-0.64,-0.13,-550,4394,973,512
0:1:22,3319,1.13,-0.59,0.07,-437,3812,730,516
0:1:22,3320,1.34,-0.54,0.11,-368,3736,14,512
0:1:22,3321,1.28,-0.55,0.11,-264,3712,-391,509
0:1:22,3322,1.45,-0.30,0.06,-116,2632,-774,516
0:1:22,3323,1.65,-0.19,0.00,141,1245,-655,519
0:1:22,3324,1.06,-0.20,-0.07,310,1414,-718,520
0:1:22,3325,1.25,-0.10,0.07,306,803,-781,514
0:1:22,3326,1.08,-0.17,-0.11,285,929,-740,520
0:1:22,3327,1.11,-0.08,0.00,296,1108,-729,513
0:1:22,3328,0.94,-0.20,-0.33,119,1046,-601,516
0:1:22,3329,1.04,-0.27,-0.27,-82,608,-546,508
0:1:22,3330,1.34,-0.25,-0.16,74,-759,-474,514
0:1:22,3331,1.16,-0.03,-0.10,278,-1259,-312,511
0:1:22,3332,1.17,-0.12,-0.13,343,-1644,-308,515
0:1:22,3333,1.03,-0.07,-0.15,362,-1826,-229,514
0:1:22,3334,1.23,-0.02,-0.06,558,-2349,-314,517
0:1:22,3335,1.45,-0.08,-0.04,813,-3477,-358,518
0:1:22,3336,1.21,0.01,-0.05,1003,-3986,-278,513
0:1:22,3337,0.89,0.07,-0.25,982,-3601,-189,524
0:1:22,3338,1.08,0.13,-0.37,977,-3727,-251,507
0:1:22,3339,0.75,0.01,-0.51,753,-3876,-129,519
0:1:22,3340,0.55,-0.01,-0.53,439,-3112,-339,519
0:1:22,3341,0.48,0.05,-0.59,350,-3287,144,505
0:1:22,3342,0.47,0.05,-0.51,411,-3216,36,517
0:1:22,3343,0.23,0.01,-0.70,358,-2880,248,519
0:1:22,3344,0.22,-0.14,-0.76,351,-2158,163,520
0:1:22,3345,-0.05,-0.09,-0.82,272,-671,267,522
0:1:22,3346,0.24,-0.06,-0.75,111,165,439,514
0:1:23,3347,0.75,-0.09,-0.70,134,-341,458,492
0:1:23,3348,0.56,-0.11,-0.76,209,-449,473,512
0:1:23,3349,0.15,-0.12,-0.86,38,1550,647,527
0:1:23,3350,-0.04,-0.19,-0.91,-277,3594,880,512
0:1:23,3351,0.51,-0.32,-0.58,-377,2864,1042,522
0:1:23,3352,0.80,-0.35,-0.36,-341,2196,1062,514
0:1:23,3353,0.44,-0.53,-0.35,-261,2870,967,517
0:1:23,3354,0.63,-0.58,-0.32,-326,3329,924,511
0:1:23,3355,0.78,-0.45,-0.30,-297,2934,1015,501
0:1:23,3356,0.65,-0.50,-0.29,-345,3119,949,509
0:1:23,3357,0.60,-0.67,-0.19,-431,4264,666,515
0:1:23,3358,0.90,-0.59,-0.04,-505,4245,326,505
0:1:23,3359,1.26,-0.41,0.06,-556,3727,40,517
0:1:23,3360,1.31,-0.32,0.02,-411,3387,-160,512
0:1:23,3361,1.52,-0.23,-0.01,-241,2176,-520,502
0:1:23,3362,1.21,-0.14,0.07,71,2251,-665,514
0:1:23,3363,1.11,-0.18,0.37,318,3578,-963,505
0:1:23,3364,1.15,-0.21,-0.08,17,2716,-983,507
0:1:23,3365,1.43,-0.00,0.00,158,1822,-1054,505
0:1:23,3366,1.27,-0.18,-0.29,-1,537,-754,512
0:1:23,3367,1.12,-0.27,-0.33,-115,184,-735,507
0:1:23,3368,1.16,-0.19,-0.06,36,-581,-638,507
0:1:23,3369,1.22,-0.16,-0.03,325,-1612,-483,520
0:1:23,3370,1.23,-0.10,-0.05,557,-2129,-487,500
0:1:23,3371,1.25,0.07,-0.03,720,-2637,-446,523
0:1:23,3372,1.29,0.05,-0.02,940,-4278,-331,515
0:1:23,3373,0.98,0.05,-0.07,924,-4727,-176,526
0:1:23,3374,0.82,0.08,-0.27,786,-4630,-189,510
0:1:23,3375,0.96,0.22,-0.42,785,-4441,-152,515
0:1:23,3376,0.51,0.08,-0.62,681,-4246,-23,517
0:1:23,3377,-0.04,0.02,-0.80,352,-3034,168,522
0:1:23,3378,-0.17,-0.15,-0.85,-2,-1775,268,516
0:1:23,3379,0.56,0.06,-0.65,318,-2330,230,525
0:1:23,3380,0.79,0.06,-0.72,476,-2332,170,515
0:1:23,3381,0.51,-0.11,-0.92,275,-1216,152,515
0:1:23,3382,0.28,-0.05,-0.80,212,-201,243,515
0:1:23,3383,0.18,0.03,-0.70,229,579,379,530
0:1:23,3384,0.26,0.05,-0.70,266,1272,584,502
0:1:23,3385,0.41,-0.10,-0.67,155,1548,820,501
0:1:23,3386,0.47,-0.35,-0.63,-17,1493,1040,507
0:1:23,3387,0.32,-0.43,-0.57,-257,2544,1137,512
0:1:23,3388,0.50,-0.53,-0.39,-202,3257,1051,507
0:1:23,3389,0.59,-0.49,-0.24,6,2880,1252,505
0:1:23,3390,0.40,-0.58,-0.21,-34,3126,1358,513
0:1:24,3391,0.61,-0.76,-0.22,-251,3864,1110,519
0:1:24,3392,0.87,-0.74,-0.05,-463,4246,761,519
0:1:24,3393,1.05,-0.62,-0.00,-478,4730,216,519
0:1:24,3394,1.34,-0.50,0.21,-341,4359,-88,515
0:1:24,3395,1.26,-0.45,0.05,-107,3704,-253,524
0:1:24,3396,1.26,-0.32,-0.02,-274,2935,-648,514
0:1:24,3397,1.26,-0.26,-0.08,-36,3514,-835,512
0:1:24,3398,1.68,-0.13,0.17,160,2182,-942,522
0:1:24,3399,1.17,-0.08,-0.22,217,1642,-713,514
0:1:24,3400,1.14,-0.10,-0.03,225,856,-832,518
0:1:24,3401,1.39,-0.08,0.21,505,399,-894,508
0:1:24,3402,1.26,-0.20,-0.04,204,657,-928,518
0:1:24,3403,1.20,-0.11,-0.07,316,318,-833,509
0:1:24,3404,1.56,0.01,-0.16,519,-1940,-639,507
0:1:24,3405,1.24,-0.12,-0.23,620,-3363,-444,508
0:1:24,3406,1.07,-0.04,-0.16,721,-3902,-345,509
0:1:24,3407,1.15,0.03,-0.06,910,-4816,-243,516
0:1:24,3408,1.22,0.12,-0.17,1033,-5460,-64,527
0:1:24,3409,-0.21,-0.11,-0.56,615,-3891,407,517
0:1:24,3410,0.44,-0.08,-0.67,264,-3281,331,510
0:1:24,3411,1.23,0.12,-0.64,522,-4316,146,508
0:1:24,3412,0.83,-0.00,-0.82,235,-4167,106,506
0:1:24,3413,0.22,0.00,-0.90,-238,-2671,114,520
0:1:24,3414,0.61,0.21,-0.80,-199,-1634,-383,513
0:1:24,3415,0.62,0.22,-0.83,-70,-1381,-409,501
0:1:24,3416,0.37,-0.09,-0.82,88,-1375,-43,499
0:1:24,3417,0.17,0.09,-0.54,283,-509,-26,513
0:1:24,3418,0.03,0.07,-0.52,642,238,236,522
0:1:24,3419,0.08,-0.15,-0.78,423,1408,444,507
0:1:24,3420,-0.03,-0.17,-0.85,58,2897,959,515
0:1:24,3421,0.17,-0.18,-0.48,-12,3458,1092,514
0:1:24,3422,0.55,-0.30,-0.34,-94,3206,1386,501
0:1:24,3423,0.63,-0.53,-0.25,-85,3486,1311,529
0:1:24,3424,0.76,-0.54,-0.09,-51,3821,1403,508
0:1:24,3425,0.85,-0.60,-0.17,-120,3433,1451,510
0:1:24,3426,0.67,-0.83,-0.13,-463,3759,1230,513
0:1:24,3427,0.85,-0.83,0.08,-561,4536,511,494
0:1:24,3428,1.24,-0.58,0.21,-571,4381,-190,514
0:1:24,3429,1.46,-0.51,0.28,-468,4034,-798,510
0:1:24,3430,1.73,-0.19,-0.01,-38,1563,-837,543
0:1:24,3431,1.04,-0.17,0.06,83,1476,-987,525
0:1:24,3432,1.46,-0.17,-0.26,247,3189,-1271,506
0:1:24,3433,1.52,-0.05,-0.16,-77,1530,-1161,521
0:1:24,3434,1.04,-0.09,-0.12,114,1285,-915,512
0:1:25,3435,0.93,-0.13,-0.52,61,466,-463,509
0:1:25,3436,1.37,-0.23,-0.20,-26,-776,-614,504
0:1:25,3437,1.09,-0.12,-0.04,439,-886,-385,506
0:1:25,3438,1.17,-0.06,-0.08,610,-1269,-376,526
0:1:25,3439,1.36,0.10,-0.03,764,-2112,-475,512
0:1:25,3440,1.40,0.11,0.03,845,-3758,-401,521
0:1:25,3441,1.07,0.13,-0.05,932,-4673,-256,515
0:1:25,3442,0.72,0.14,-0.39,663,-4187,-171,521
0:1:25,3443,0.47,0.11,-0.45,547,-3776,238,506
0:1:25,3444,0.32,0.12,-0.56,424,-3536,324,526
0:1:25,3445,0.85,0.11,-0.55,570,-3920,250,508
0:1:25,3446,0.88,-0.06,-0.67,478,-3454,200,514
0:1:25,3447,0.47,0.04,-0.88,225,-2473,241,509
